Detection ID,Latest Commit ID,PMD Version,Rule Name,File Path,Violation Introducing Commit ID,VIC Date,VIC Line Num.,Latest Detection Commit ID,LDC ID Date,LDC Line Num.,Violation Fixed Commit ID,VFC Date,VFC Line Num.,Fixed Period(day),Original Code,Fixed Code,Really Fixed?,Time
3349,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark2/src/test/java/org/apache/iceberg/spark/source/TestNameMappingProjection.java,33f1825b72efe05c7d83feb68fa1669eb00bb129,1592933322,81,705da1b7fdd18614b73ccbf7e1c67f13310f70ab,1592956926,82,,,,,"    TestNameMappingProjection.spark = null;",,,7441
3350,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/parquet/src/main/java/org/apache/iceberg/parquet/ParquetDictionaryRowGroupFilter.java,e168f59d91469e4f6aae32dbb78f8fc504a64eb2,1593454001,124,,,,,,,,"        this.dictionaries = null;",,,7441
3351,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/parquet/src/main/java/org/apache/iceberg/parquet/ParquetDictionaryRowGroupFilter.java,e168f59d91469e4f6aae32dbb78f8fc504a64eb2,1593454001,125,,,,4d1fc91d6528db88548c506a0b110b50121d67ff,1594057764,-1,1594057764/1593454001,"        this.dictCache = null;","         }
       }
 
-      try {
-        return ExpressionVisitors.visitEvaluator(expr, this);
-
-      } finally {
-        // allow temporary state to be collected because this is in a thread-local
-        this.dictionaries = null;
-        this.dictCache = null;
-        this.isFallback = null;
-        this.mayContainNulls = null;
-        this.cols = null;
-        this.conversions = null;
-      }
+      return ExpressionVisitors.visitEvaluator(expr, this);
     }
 
     @Override
",,7441
3352,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/parquet/src/main/java/org/apache/iceberg/parquet/ParquetDictionaryRowGroupFilter.java,e168f59d91469e4f6aae32dbb78f8fc504a64eb2,1593454001,126,,,,4d1fc91d6528db88548c506a0b110b50121d67ff,1594057764,-1,1594057764/1593454001,"        this.isFallback = null;","         }
       }
 
-      try {
-        return ExpressionVisitors.visitEvaluator(expr, this);
-
-      } finally {
-        // allow temporary state to be collected because this is in a thread-local
-        this.dictionaries = null;
-        this.dictCache = null;
-        this.isFallback = null;
-        this.mayContainNulls = null;
-        this.cols = null;
-        this.conversions = null;
-      }
+      return ExpressionVisitors.visitEvaluator(expr, this);
     }
 
     @Override
",,7441
3353,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/parquet/src/main/java/org/apache/iceberg/parquet/ParquetDictionaryRowGroupFilter.java,e168f59d91469e4f6aae32dbb78f8fc504a64eb2,1593454001,127,,,,4d1fc91d6528db88548c506a0b110b50121d67ff,1594057764,-1,1594057764/1593454001,"        this.mayContainNulls = null;","         }
       }
 
-      try {
-        return ExpressionVisitors.visitEvaluator(expr, this);
-
-      } finally {
-        // allow temporary state to be collected because this is in a thread-local
-        this.dictionaries = null;
-        this.dictCache = null;
-        this.isFallback = null;
-        this.mayContainNulls = null;
-        this.cols = null;
-        this.conversions = null;
-      }
+      return ExpressionVisitors.visitEvaluator(expr, this);
     }
 
     @Override
",,7441
3354,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/parquet/src/main/java/org/apache/iceberg/parquet/ParquetDictionaryRowGroupFilter.java,e168f59d91469e4f6aae32dbb78f8fc504a64eb2,1593454001,128,,,,4d1fc91d6528db88548c506a0b110b50121d67ff,1594057764,-1,1594057764/1593454001,"        this.cols = null;","         }
       }
 
-      try {
-        return ExpressionVisitors.visitEvaluator(expr, this);
-
-      } finally {
-        // allow temporary state to be collected because this is in a thread-local
-        this.dictionaries = null;
-        this.dictCache = null;
-        this.isFallback = null;
-        this.mayContainNulls = null;
-        this.cols = null;
-        this.conversions = null;
-      }
+      return ExpressionVisitors.visitEvaluator(expr, this);
     }
 
     @Override
",,7441
3355,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/parquet/src/main/java/org/apache/iceberg/parquet/ParquetDictionaryRowGroupFilter.java,e168f59d91469e4f6aae32dbb78f8fc504a64eb2,1593454001,129,,,,4d1fc91d6528db88548c506a0b110b50121d67ff,1594057764,-1,1594057764/1593454001,"        this.conversions = null;","         }
       }
 
-      try {
-        return ExpressionVisitors.visitEvaluator(expr, this);
-
-      } finally {
-        // allow temporary state to be collected because this is in a thread-local
-        this.dictionaries = null;
-        this.dictCache = null;
-        this.isFallback = null;
-        this.mayContainNulls = null;
-        this.cols = null;
-        this.conversions = null;
-      }
+      return ExpressionVisitors.visitEvaluator(expr, this);
     }
 
     @Override
",,7441
3356,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestAvroScan.java,51c930e33867e54b3d7e0159b11d6b9c4bc81f1a,1593478565,67,,,,,,,,"    TestAvroScan.spark = null;",,,7441
3357,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestDataFrameWrites.java,51c930e33867e54b3d7e0159b11d6b9c4bc81f1a,1593478565,127,,,,,,,,"    TestDataFrameWrites.spark = null;",,,7441
3358,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestDataFrameWrites.java,51c930e33867e54b3d7e0159b11d6b9c4bc81f1a,1593478565,128,,,,,,,,"    TestDataFrameWrites.sc = null;",,,7441
3359,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestDataSourceOptions.java,51c930e33867e54b3d7e0159b11d6b9c4bc81f1a,1593478565,73,,,,,,,,"    TestDataSourceOptions.spark = null;",,,7441
3360,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestForwardCompatibility.java,51c930e33867e54b3d7e0159b11d6b9c4bc81f1a,1593478565,93,,,,,,,,"    TestForwardCompatibility.spark = null;",,,7441
3361,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestIdentityPartitionData.java,51c930e33867e54b3d7e0159b11d6b9c4bc81f1a,1593478565,78,,,,,,,,"    TestIdentityPartitionData.spark = null;",,,7441
3362,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestParquetScan.java,51c930e33867e54b3d7e0159b11d6b9c4bc81f1a,1593478565,71,,,,,,,,"    TestParquetScan.spark = null;",,,7441
3363,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestPartitionValues.java,51c930e33867e54b3d7e0159b11d6b9c4bc81f1a,1593478565,106,,,,,,,,"    TestPartitionValues.spark = null;",,,7441
3364,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestSnapshotSelection.java,51c930e33867e54b3d7e0159b11d6b9c4bc81f1a,1593478565,67,,,,,,,,"    TestSnapshotSelection.spark = null;",,,7441
3365,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestSparkDataFile.java,51c930e33867e54b3d7e0159b11d6b9c4bc81f1a,1593478565,114,,,,,,,,"    TestSparkDataFile.spark = null;",,,7441
3366,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestSparkDataFile.java,51c930e33867e54b3d7e0159b11d6b9c4bc81f1a,1593478565,115,,,,,,,,"    TestSparkDataFile.sparkContext = null;",,,7441
3367,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestSparkDataWrite.java,51c930e33867e54b3d7e0159b11d6b9c4bc81f1a,1593478565,84,,,,,,,,"    TestSparkDataWrite.spark = null;",,,7441
3368,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestSparkReadProjection.java,51c930e33867e54b3d7e0159b11d6b9c4bc81f1a,1593478565,94,,,,,,,,"    TestSparkReadProjection.spark = null;",,,7441
3369,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestSparkSchema.java,51c930e33867e54b3d7e0159b11d6b9c4bc81f1a,1593478565,67,,,,,,,,"    TestSparkSchema.spark = null;",,,7441
3370,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestStructuredStreaming.java,51c930e33867e54b3d7e0159b11d6b9c4bc81f1a,1593478565,77,,,,,,,,"    TestStructuredStreaming.spark = null;",,,7441
3371,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestWriteMetricsConfig.java,51c930e33867e54b3d7e0159b11d6b9c4bc81f1a,1593478565,87,,,,,,,,"    TestWriteMetricsConfig.spark = null;",,,7441
3372,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/source/TestWriteMetricsConfig.java,51c930e33867e54b3d7e0159b11d6b9c4bc81f1a,1593478565,88,,,,,,,,"    TestWriteMetricsConfig.sc = null;",,,7441
3373,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark3/src/main/java/org/apache/iceberg/spark/source/SparkWriteBuilder.java,51c930e33867e54b3d7e0159b11d6b9c4bc81f1a,1593478565,69,,,,,,,,"        options.get(""overwrite-mode"").toLowerCase(Locale.ROOT) : null;",,,7441
3374,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark3/src/test/java/org/apache/iceberg/spark/source/TestFilteredScan.java,51c930e33867e54b3d7e0159b11d6b9c4bc81f1a,1593478565,141,6fab8f57bdb7e5fe7eadc3ff41558581338e1b69,1594675656,145,,,,,"    TestFilteredScan.spark = null;",,,7441
3375,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/SparkTestBase.java,0bad6703bc8796387f3084a2120209002ad13d54,1593647077,61,115a1450c0e62edd835d0dd77a6513ff3717479c,1594249430,67,,,,,"    SparkTestBase.catalog = null;",,,7441
3376,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/SparkTestBase.java,0bad6703bc8796387f3084a2120209002ad13d54,1593647077,63,115a1450c0e62edd835d0dd77a6513ff3717479c,1594249430,69,,,,,"    SparkTestBase.metastore = null;",,,7441
3377,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark/src/test/java/org/apache/iceberg/spark/SparkTestBase.java,0bad6703bc8796387f3084a2120209002ad13d54,1593647077,65,115a1450c0e62edd835d0dd77a6513ff3717479c,1594249430,71,,,,,"    SparkTestBase.spark = null;",,,7441
3378,0373c58fd4be937e4c3bf347be1956f45d12950d9b93397478ad50d78479881426d7faf551126499c6d712823bb9d6fb62480a1e33096f6fd9aafe1e6d979e49190a48fc1c43edc0ff2b410eae09381d7965351dcf385205409adb2f5f0fe928a55f77d23f641fe61e1e3964272601012b895620a987134af362313860401024b7141489e66ee76af442eb76c2323b774725139dea401bac4837d7e706ba5ed2,6.25,category/java/errorprone.xml/NullAssignment,./TargetProjects/iceberg/spark3/src/test/java/org/apache/iceberg/spark/sql/TestSelect.java,115a1450c0e62edd835d0dd77a6513ff3717479c,1594249430,56,,,,,,,,"    this.lastScanEvent = null;",,,7441
